NEIGHBORHOOD,OVERALLQUAL,EXTERQUAL,BSMTQUAL,HEATINGQC,GRLIVAREA,KITCHENQUAL,TOTRMSABVGRD,GARAGEYRBLT,GARAGEFINISH,ENCLOSEDPORCH,TOTALLIVINGSF,HOUSE_AGE,REMODEL_AGE,GARAGE_PROXY,BATHROOM_INDEX,TOTALPORCHSF,HASBASEMENT,HASGARAGE,HASFIREPLACE,FOUNDATION_CBLOCK,FOUNDATION_PCONC,EXTERIOR1ST_METALSD,EXTERIOR1ST_OTHER,EXTERIOR1ST_PLYWOOD,EXTERIOR1ST_VINYLSD,EXTERIOR1ST_WD SDNG,GARAGETYPE_DETCHD,GARAGETYPE_OTHER,SALETYPE_CON,SALETYPE_NEW,SALETYPE_WD,SALEPRICE
0.9804664798142325,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.2800876592217641,0.6347837425504835,-0.3438895221547373,1.1356151021725651,0.12737469921318934,0.0,-0.29205276531469326,-1.078770934898027,-0.9889125477181387,0.6412721415005258,0.7190848070425812,0.23916021522380326,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.25486757159303
-0.16930199742323904,0.5457903531928573,-0.8216138446160057,-1.0080662373608447,-2.421917858682653,-0.527204604459019,-0.9358444884580962,-0.3438895221547373,-0.41264188388386225,-1.1083833475393314,0.0,-0.09235252493335112,0.1815274416554825,0.7279371010768301,0.28044692484908695,-0.8651936722185639,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.075400019877522
0.8162138402088794,-1.7939155794866015,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.42681088027729147,0.6347837425504835,-0.3438895221547373,-1.2531242477430657,1.3631327459657099,0.0,0.6661139045743782,0.9453446395667003,-0.3125778375867874,0.28320965500330625,-0.8651936722185639,0.925484563542276,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.45293662970407
-1.6475757538714169,1.325692330752677,-0.8216138446160057,-1.0080662373608447,-2.421917858682653,0.4327020413392939,0.6347837425504835,0.3029502933267922,-2.535965750475534,-1.1083833475393314,0.0,-0.4650915730669581,2.052879576537966,-0.4166293314531492,-1.9548457789606248,-1.6573329118491364,0.5723316203995187,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.989165855127435
0.9804664798142325,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.9219748342885923,-0.9358444884580962,0.9497901088083216,1.1798510160598916,1.3631327459657099,0.0,0.32156511060149506,-1.116961794793588,-1.0409382946513197,0.34535233906515994,1.5112240466731537,0.9668617327668181,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,12.481565733211923
-0.8263125558446514,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.8216037852647352,0.6347837425504835,-0.3438895221547373,-0.5011137116585153,0.12737469921318934,0.0,-1.558398892896434,1.6709709775823574,-0.9368868007849579,0.4074974169889245,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.951186847493476
0.6519612006035264,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-2.421917858682653,0.42090908854294645,-0.9358444884580962,-0.3438895221547373,-1.916662956052963,-1.1083833475393314,0.0,-0.2644949361036802,1.7091618374779183,-0.36460358451996827,-1.8802005954363628,-0.8651936722185639,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.147919030759663
0.3234559213928202,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.10333241641511229,0.6347837425504835,-0.3438895221547373,0.9586714466232592,1.3631327459657099,0.0,0.35194740773428995,-1.040580075002466,-0.9368868007849579,-0.13218155723799938,-0.07305443258799141,0.06015723370610043,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.093693109638318
-0.4978072766339452,0.5457903531928573,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.4363854903973051,-0.9358444884580962,-0.9907293376362668,-0.5453496255458418,-1.1083833475393314,0.0,0.014260344273283963,0.2961000213421652,0.8840143418763727,0.27490574734335066,-0.8651936722185639,1.0398803661356466,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.025755079404917
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,0.3892517295522052,0.6347837425504835,0.3029502933267922,-1.7839552143909838,-1.1083833475393314,0.0,-0.2693437257438595,1.3654440984178702,-0.4166293314531492,-1.4981595812608695,-0.8651936722185639,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.89478753335453
1.637477038235645,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.36930913504761825,0.6347837425504835,0.3029502933267922,1.047143274397912,0.12737469921318934,0.0,0.9506172326772007,-1.078770934898027,-0.9889125477181387,1.595332293844338,-0.07305443258799141,0.4104465365993645,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.429220196836383
-0.00504935781788594,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.5179083500133843,0.6347837425504835,0.3029502933267922,0.4720763938626677,0.12737469921318934,0.0,-0.0038070872422186156,-0.5440988963601744,-0.2605520906536065,0.2183068520625931,0.7190848070425812,0.6200379525935151,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.138869243416009
1.4732243986302918,1.325692330752677,0.9326427425370881,0.49655084566357416,-1.3435599071113913,0.09399310297208784,0.6347837425504835,-1.6375691531177963,0.11818908276405574,0.12737469921318934,0.0,0.6189296551027731,-0.1621902974045655,0.2597053786782022,0.28044692484908695,-0.07305443258799141,1.0843937832434707,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.264346270624157
-0.16930199742323904,0.5457903531928573,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,0.9789140923800308,-0.9358444884580962,0.9497901088083216,-0.23569822833455625,0.12737469921318934,0.0,0.3354050696669091,0.028764002073238953,0.5198341133441066,0.29694550626704136,0.7190848070425812,1.245726115596116,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.154784614286667
-1.3190704746607107,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,0.8131559960311325,-1.008205993895967,-0.9358444884580962,-0.9907293376362668,1.0029073605105856,0.12737469921318934,0.0,-1.7343489172370603,-1.0023892151069052,-0.884861053851777,0.27212726016357824,-0.8651936722185639,0.208508007641494,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11.904974309480183
1.637477038235645,1.325692330752677,0.9326427425370881,2.001167928687993,0.8131559960311325,0.9905148279057256,0.6347837425504835,0.3029502933267922,1.047143274397912,0.12737469921318934,0.0,1.6891700440442456,-1.078770934898027,-1.0409382946513197,1.6645213819784208,0.7190848070425812,0.5723316203995187,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.994532278619134
1.4732243986302918,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.4051187121117911,2.2054119735590634,-0.3438895221547373,0.7817277910739532,0.12737469921318934,0.0,0.8140513010128813,-0.8496257755246616,-0.6767580661190535,0.19796778282115285,0.7190848070425812,0.44958615305086774,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.433212202169729
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.334894852656786,-0.9358444884580962,-0.9907293376362668,0.6047841355246473,-1.1083833475393314,0.0,-1.0405593710385281,0.5634360406110914,1.2481945704086388,0.5243810318623352,-0.8651936722185639,1.1335253752424117,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.794345471549745
0.48770856099817333,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.07434994863739006,0.6347837425504835,0.3029502933267922,0.6490200494119737,1.3631327459657099,0.0,0.5944725831334022,-0.696862335942418,-0.5206808253195109,0.224066401650175,0.7190848070425812,0.3563119489446164,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.249615734512616
0.48770856099817333,1.325692330752677,0.9326427425370881,2.001167928687993,0.8131559960311325,0.5331647059124384,0.6347837425504835,0.3029502933267922,1.0913791882852386,0.12737469921318934,0.0,1.1378088867897083,-1.040580075002466,-0.9889125477181387,1.5262457578097752,0.7190848070425812,0.4104465365993645,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.601490784782536
1.637477038235645,2.1055943083124964,0.9326427425370881,2.001167928687993,0.8131559960311325,0.7751326878532256,0.6347837425504835,0.9497901088083216,0.9586714466232592,1.3631327459657099,0.0,1.4186973712486182,-1.040580075002466,-0.9889125477181387,1.4274757474205209,0.7190848070425812,0.8336236583961681,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.694655727828803
1.637477038235645,2.1055943083124964,0.9326427425370881,2.001167928687993,0.8131559960311325,0.6710111771897947,2.2054119735590634,-0.3438895221547373,0.9144355327359327,1.3631327459657099,0.0,1.3141527772050257,-1.0023892151069052,-0.9368868007849579,1.6087661730321872,0.7190848070425812,0.4588715753873586,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.832013750189885
-1.6475757538714169,0.5457903531928573,0.9326427425370881,-1.0080662373608447,0.8131559960311325,0.7324492061417818,2.2054119735590634,0.3029502933267922,-2.9783248893487992,-1.1083833475393314,0.0,0.27834128906545613,2.4729790353891357,-0.8328353069185962,-2.4338858724351136,-0.07305443258799141,-1.339144166986349,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.951186847493476
-0.3335546370285921,-0.23411162436696228,-0.8216138446160057,2.001167928687993,0.8131559960311325,-0.5963412922759543,-0.9358444884580962,-0.9907293376362668,0.6932559632993002,-1.1083833475393314,0.0,-0.1735131166093572,-0.8114349156291006,-0.6247323191858727,-0.11758484347827677,0.7190848070425812,0.8836727722775861,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.00762780434872
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,-1.238645709381487,0.6347837425504835,-0.3438895221547373,-0.8550010227571272,-1.1083833475393314,0.0,-0.9275596566604828,0.6016269005066524,-0.7287838130522344,-1.7414577094129726,-0.8651936722185639,0.9085227577852043,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.794345471549745
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.0051593468519053,-0.9358444884580962,-0.3438895221547373,-0.7665291949824743,0.12737469921318934,0.0,-0.6534456733394133,0.4870543208199697,1.144143076542277,0.24404793695196825,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.957617696467539
-0.16930199742323904,-1.0140136019267818,-0.8216138446160057,0.49655084566357416,-0.2652019555401293,0.054588103828353225,-0.9358444884580962,0.3029502933267922,-0.5011137116585153,-1.1083833475393314,0.0,0.590596653004574,0.2579091614466043,0.8319885949431918,0.16242843123197379,-0.07305443258799141,1.0501514700611565,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.07254696717504
-1.6475757538714169,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,1.6450182586207829,-0.9358444884580962,2.2434697397713808,-0.5453496255458418,-1.1083833475393314,0.0,1.075661229046934,2.9312693541358663,0.8319885949431918,0.25815503312809335,-0.07305443258799141,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.982935344196433
-2.140333672687476,-1.7939155794866015,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,-2.7445802277576377,0.6347837425504835,-2.2844089685993256,-0.5453496255458418,-1.1083833475393314,0.0,-2.695802896134336,0.37248174113328697,-0.6767580661190535,-1.6249008824423794,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.362114203075018
-2.140333672687476,-1.0140136019267818,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,-0.36800860205726876,-0.9358444884580962,-1.6375691531177963,-0.27993414222188273,1.3631327459657099,0.0,-1.8571117457125883,0.10514572186436073,0.6238856072104684,-1.390185537167758,-0.8651936722185639,0.1402922774897139,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.652696102959753
0.15920328178746715,-0.23411162436696228,0.9326427425370881,0.49655084566357416,-0.2652019555401293,-0.007668099677043368,-0.9358444884580962,0.9497901088083216,1.047143274397912,0.12737469921318934,0.0,-0.5861138324608626,-1.116961794793588,-1.0409382946513197,-0.022695603194362514,0.7190848070425812,-1.339144166986349,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.059809113551397
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.4569229228134989,-0.9358444884580962,-0.3438895221547373,-0.8107651088698007,-1.1083833475393314,0.0,-0.009848515470820881,0.716199480193335,1.4562975581413624,-1.5169570598967859,-0.8651936722185639,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.951186847493476
-1.4833231142660637,0.5457903531928573,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,0.7216907248442772,-0.9358444884580962,0.9497901088083216,-2.535965750475534,-1.1083833475393314,0.0,0.42956422381442283,2.052879576537966,1.9765550274731711,-1.8802005954363628,0.7190848070425812,0.7820241724427534,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.122696471358964
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.5832352163667518,0.6347837425504835,-0.9907293376362668,-0.6780573672078213,1.3631327459657099,0.0,-1.4075288761624611,0.4870543208199697,-0.7808095599854152,-1.6147516484855229,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.775297421715827
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-2.421917858682653,-1.5363315115105338,-0.9358444884580962,-0.9907293376362668,-1.0761805921937597,1.3631327459657099,0.0,-1.2770583537556974,0.7543903400888959,0.10362813787865958,-1.5699326189343363,-1.6573329118491364,1.2604219144196251,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.695255355062795
-1.976081033082123,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.5909708881705986,-0.9358444884580962,0.3029502933267922,-0.41264188388386225,-1.1083833475393314,0.0,-1.1407168425671446,0.1815274416554825,0.7279371010768301,-1.7414577094129726,-0.8651936722185639,0.208508007641494,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.635151947212842
0.9804664798142325,0.5457903531928573,0.9326427425370881,0.49655084566357416,-0.2652019555401293,0.6269376249076909,0.6347837425504835,0.3029502933267922,1.0029073605105856,0.12737469921318934,0.0,0.13258390457460467,-1.0023892151069052,-0.884861053851777,0.4743905555136145,0.7190848070425812,0.8170592432429281,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.331387247601905
0.6519612006035264,0.5457903531928573,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,0.6873868321449386,-0.9358444884580962,-0.3438895221547373,-1.0319446783064332,1.3631327459657099,0.0,0.9997307282204511,0.8307720598800177,-0.36460358451996827,0.15340689754624773,0.7190848070425812,1.1314024487281082,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.574185427296195
-0.6620599162392983,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.32320549916645414,-0.9358444884580962,-0.3438895221547373,-0.36840596999653574,-1.1083833475393314,0.0,-0.5984286335054299,0.2197183015510434,0.7799628480100109,0.014263428368328085,0.7190848070425812,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.898194668458823
-1.6475757538714169,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,0.9639381423832136,-0.9358444884580962,2.2434697397713808,-1.3415960755177188,-1.1083833475393314,0.0,0.5280434204915285,1.059917219253383,1.92452928053999,-0.1248649771690887,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.732069026983156
-0.00504935781788594,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.8811771073653346,0.6347837425504835,0.9497901088083216,0.4720763938626677,0.12737469921318934,0.0,0.21043859938476575,-0.6204806161512962,-0.4166293314531492,0.11365697950440952,0.7190848070425812,0.6862402869926435,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.278397958261774
0.9804664798142325,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.5909708881705986,0.6347837425504835,-1.6375691531177963,1.1798510160598916,1.3631327459657099,0.0,-0.16720869385334516,-1.116961794793588,-1.0409382946513197,0.6412721415005258,-0.07305443258799141,0.7910364763559116,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.246739428005663
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.104087883042181,-0.9358444884580962,-0.3438895221547373,-1.0319446783064332,0.12737469921318934,0.0,-0.7695870445842312,0.7925811999844568,1.5603490520077241,-1.7087365557113798,-0.8651936722185639,0.7238904428232313,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.732069026983156
-0.4978072766339452,-1.0140136019267818,0.9326427425370881,-1.0080662373608447,0.8131559960311325,-0.22338860428181642,-0.9358444884580962,-0.3438895221547373,-1.3858319894050453,-1.1083833475393314,0.0,-0.2709613512639919,1.098108079148944,-0.5727065722526917,-1.6147516484855229,-0.8651936722185639,1.1206381915500598,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,12.013100572810686
1.637477038235645,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.21142161191366393,0.6347837425504835,-0.3438895221547373,1.0029073605105856,0.12737469921318934,0.0,0.27834128906545613,-1.078770934898027,-1.0409382946513197,0.12292646395908437,-0.07305443258799141,0.3078869101566223,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.2193145828011
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.7129634267819505,-0.9358444884580962,-0.9907293376362668,-0.8107651088698007,-1.1083833475393314,0.0,-1.4844416003687917,0.716199480193335,1.4562975581413624,0.5243810318623352,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.774527900858468
1.637477038235645,2.885496285872316,2.686899329690182,2.001167928687993,0.8131559960311325,1.062506386927668,2.2054119735590634,1.5966299242898512,1.1798510160598916,1.3631327459657099,0.0,1.7603496333125959,-1.116961794793588,-1.0409382946513197,1.6515925797896753,1.5112240466731537,0.5026773514420652,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.90634935052389
-0.16930199742323904,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,1.218917239354479,-0.9358444884580962,0.3029502933267922,-0.45687779777118875,0.12737469921318934,0.0,0.3779944851431356,0.2961000213421652,0.8840143418763727,0.4251362288804435,0.7190848070425812,0.7998754559441318,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.970356641102999
1.801729677840998,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,1.5488179302674654,0.6347837425504835,0.3029502933267922,0.6047841355246473,0.12737469921318934,0.0,1.339759654453691,-0.6204806161512962,-0.4166293314531492,1.633626637048683,0.7190848070425812,-1.339144166986349,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.487488878546145
0.48770856099817333,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.6782993704348544,-0.9358444884580962,0.3029502933267922,0.6932559632993002,0.12737469921318934,0.0,0.06795783652966376,-0.7732440557335398,-0.5727065722526917,0.32939421345563846,1.5112240466731537,0.32047982866624364,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.259618151783465
0.6519612006035264,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,1.1581906962747899,0.6347837425504835,1.5966299242898512,-2.491729836588208,-1.1083833475393314,0.0,1.0619669540719536,2.052879576537966,-0.7808095599854152,-1.6454132727270678,-0.8651936722185639,0.9513850929888894,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.36308066783498
-0.4978072766339452,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-0.5219464435751544,-0.9358444884580962,-0.3438895221547373,-1.1204165060810862,-1.1083833475393314,0.0,-0.08617991967881175,0.7925811999844568,1.5603490520077241,-1.390185537167758,-0.8651936722185639,0.3676609890949988,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.918397239722838
1.801729677840998,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,1.6232777523755717,0.6347837425504835,0.9497901088083216,0.6047841355246473,1.3631327459657099,0.0,1.5153936549209022,-0.696862335942418,-0.5206808253195109,1.540326802742494,1.5112240466731537,0.5502659700297816,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.662709207270272
